id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
1235,64963,60975,frame_001235.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1236,65018,61030,frame_001236.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1237,65072,61084,frame_001237.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1238,65127,61139,frame_001238.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1239,65181,61194,frame_001239.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1240,65236,61248,frame_001240.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1241,65290,61303,frame_001241.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1242,65345,61357,frame_001242.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1243,65400,61412,frame_001243.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1244,65454,61466,frame_001244.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1245,65509,61521,frame_001245.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1246,65563,61575,frame_001246.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1247,65618,61630,frame_001247.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1248,65672,61684,frame_001248.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1249,65727,61739,frame_001249.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1250,65781,61794,frame_001250.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1251,65836,61848,frame_001251.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1252,65890,61903,frame_001252.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1253,65945,61957,frame_001253.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1254,66000,62012,frame_001254.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1255,66054,62066,frame_001255.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1256,66109,62121,frame_001256.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1257,66163,62175,frame_001257.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1258,66218,62230,frame_001258.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1259,66272,62284,frame_001259.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1260,66327,62339,frame_001260.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1261,66381,62394,frame_001261.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1262,66436,62448,frame_001262.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1263,66490,62503,frame_001263.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1264,66545,62557,frame_001264.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1265,66600,62612,frame_001265.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1266,66654,62666,frame_001266.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1267,66709,62721,frame_001267.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1268,66763,62775,frame_001268.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1269,66818,62830,frame_001269.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1270,66872,62884,frame_001270.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1271,66927,62939,frame_001271.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1272,66981,62994,frame_001272.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1273,67036,63048,frame_001273.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1274,67090,63103,frame_001274.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1275,67145,63157,frame_001275.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1276,67200,63212,frame_001276.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1277,67254,63266,frame_001277.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1278,67309,63321,frame_001278.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1279,67363,63375,frame_001279.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1280,67418,63430,frame_001280.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1281,67472,63484,frame_001281.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1282,67527,63539,frame_001282.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1283,67581,63594,frame_001283.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1284,67636,63648,frame_001284.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1285,67690,63703,frame_001285.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1286,67745,63757,frame_001286.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1287,67800,63812,frame_001287.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1288,67854,63866,frame_001288.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1289,67909,63921,frame_001289.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1290,67963,63975,frame_001290.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1291,68018,64030,frame_001291.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1292,68072,64084,frame_001292.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1293,68127,64139,frame_001293.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1294,68181,64194,frame_001294.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1295,68236,64248,frame_001295.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1296,68290,64303,frame_001296.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1297,68345,64357,frame_001297.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1298,68400,64412,frame_001298.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1299,68454,64466,frame_001299.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1300,68509,64521,frame_001300.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1301,68563,64575,frame_001301.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1302,68618,64630,frame_001302.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1303,68672,64684,frame_001303.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1304,68727,64739,frame_001304.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1305,68781,64794,frame_001305.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1306,68836,64848,frame_001306.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1307,68890,64903,frame_001307.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1308,68945,64957,frame_001308.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1309,69000,65012,frame_001309.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1310,69054,65066,frame_001310.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1311,69109,65121,frame_001311.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1312,69163,65175,frame_001312.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1313,69218,65230,frame_001313.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1314,69272,65284,frame_001314.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1315,69327,65339,frame_001315.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1316,69381,65394,frame_001316.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1317,69436,65448,frame_001317.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1318,69490,65503,frame_001318.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1319,69545,65557,frame_001319.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1320,69600,65612,frame_001320.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1321,69654,65666,frame_001321.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1322,69709,65721,frame_001322.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1323,69763,65775,frame_001323.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1324,69818,65830,frame_001324.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1325,69872,65884,frame_001325.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1326,69927,65939,frame_001326.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1327,69981,65993,frame_001327.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1328,70036,66048,frame_001328.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1329,70090,66103,frame_001329.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1330,70145,66157,frame_001330.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1331,70200,66212,frame_001331.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1332,70254,66266,frame_001332.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1333,70309,66321,frame_001333.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1334,70363,66375,frame_001334.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1335,70418,66430,frame_001335.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1336,70472,66484,frame_001336.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1337,70527,66539,frame_001337.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1338,70581,66593,frame_001338.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1339,70636,66648,frame_001339.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1340,70690,66703,frame_001340.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1341,70745,66757,frame_001341.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1342,70800,66812,frame_001342.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1343,70854,66866,frame_001343.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1344,70909,66921,frame_001344.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1345,70963,66975,frame_001345.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1346,71018,67030,frame_001346.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1347,71072,67084,frame_001347.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1348,71127,67139,frame_001348.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1349,71181,67193,frame_001349.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1350,71236,67248,frame_001350.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1351,71290,67303,frame_001351.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1352,71345,67357,frame_001352.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1353,71400,67412,frame_001353.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1354,71454,67466,frame_001354.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1355,71509,67521,frame_001355.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1356,71563,67575,frame_001356.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1357,71618,67630,frame_001357.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1358,71672,67684,frame_001358.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1359,71727,67739,frame_001359.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1360,71781,67793,frame_001360.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1361,71836,67848,frame_001361.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1362,71890,67903,frame_001362.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1363,71945,67957,frame_001363.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1364,72000,68012,frame_001364.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1365,72054,68066,frame_001365.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1366,72109,68121,frame_001366.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1367,72163,68175,frame_001367.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1368,72218,68230,frame_001368.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1369,72272,68284,frame_001369.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1370,72327,68339,frame_001370.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1371,72381,68393,frame_001371.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1372,72436,68448,frame_001372.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1373,72490,68503,frame_001373.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1374,72545,68557,frame_001374.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1375,72600,68612,frame_001375.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1376,72654,68666,frame_001376.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1377,72709,68721,frame_001377.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1378,72763,68775,frame_001378.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1379,72818,68830,frame_001379.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1380,72872,68884,frame_001380.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1381,72927,68939,frame_001381.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1382,72981,68993,frame_001382.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1383,73036,69048,frame_001383.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1384,73090,69103,frame_001384.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1385,73145,69157,frame_001385.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1386,73200,69212,frame_001386.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1387,73254,69266,frame_001387.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1388,73309,69321,frame_001388.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1389,73363,69375,frame_001389.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1390,73418,69430,frame_001390.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1391,73472,69484,frame_001391.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1392,73527,69539,frame_001392.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1393,73581,69593,frame_001393.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1394,73636,69648,frame_001394.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1395,73690,69703,frame_001395.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1396,73745,69757,frame_001396.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1397,73800,69812,frame_001397.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1398,73854,69866,frame_001398.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1399,73909,69921,frame_001399.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1400,73963,69975,frame_001400.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1401,74018,70030,frame_001401.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1402,74072,70084,frame_001402.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1403,74127,70139,frame_001403.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1404,74181,70193,frame_001404.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1405,74236,70248,frame_001405.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1406,74290,70303,frame_001406.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1407,74345,70357,frame_001407.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1408,74399,70412,frame_001408.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1409,74454,70466,frame_001409.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1410,74509,70521,frame_001410.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1411,74563,70575,frame_001411.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1412,74618,70630,frame_001412.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1413,74672,70684,frame_001413.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1414,74727,70739,frame_001414.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1415,74781,70793,frame_001415.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1416,74836,70848,frame_001416.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1417,74890,70903,frame_001417.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1418,74945,70957,frame_001418.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1419,74999,71012,frame_001419.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1420,75054,71066,frame_001420.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1421,75109,71121,frame_001421.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1422,75163,71175,frame_001422.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1423,75218,71230,frame_001423.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1424,75272,71284,frame_001424.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1425,75327,71339,frame_001425.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1426,75381,71393,frame_001426.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1427,75436,71448,frame_001427.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1428,75490,71503,frame_001428.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1429,75545,71557,frame_001429.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1430,75600,71612,frame_001430.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1431,75654,71666,frame_001431.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1432,75709,71721,frame_001432.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1433,75763,71775,frame_001433.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1434,75818,71830,frame_001434.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1435,75872,71884,frame_001435.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1436,75927,71939,frame_001436.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1437,75981,71993,frame_001437.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1438,76036,72048,frame_001438.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1439,76090,72103,frame_001439.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1440,76145,72157,frame_001440.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1441,76199,72212,frame_001441.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1442,76254,72266,frame_001442.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1443,76309,72321,frame_001443.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1444,76363,72375,frame_001444.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1445,76418,72430,frame_001445.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1446,76472,72484,frame_001446.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1447,76527,72539,frame_001447.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1448,76581,72593,frame_001448.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1449,76636,72648,frame_001449.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1450,76690,72703,frame_001450.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1451,76745,72757,frame_001451.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1452,76799,72812,frame_001452.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1453,76854,72866,frame_001453.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1454,76909,72921,frame_001454.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1455,76963,72975,frame_001455.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1456,77018,73030,frame_001456.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1457,77072,73084,frame_001457.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1458,77127,73139,frame_001458.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1459,77181,73193,frame_001459.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1460,77236,73248,frame_001460.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1461,77290,73303,frame_001461.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1462,77345,73357,frame_001462.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1463,77399,73412,frame_001463.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1464,77454,73466,frame_001464.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1465,77509,73521,frame_001465.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1466,77563,73575,frame_001466.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1467,77618,73630,frame_001467.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1468,77672,73684,frame_001468.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1469,77727,73739,frame_001469.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1470,77781,73793,frame_001470.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
