id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
1233,64848,60866,frame_001233.jpg,0.993,0.059,0.337,Lap0,0.519471,-0.651201,-8.075,0.004352,999
1234,64903,60921,frame_001234.jpg,0.993,0.06,0.522,Lap0,0.526342,-0.651193,-7.528,0.004351,999
1235,64957,60975,frame_001235.jpg,0.993,0.06,0.524,Lap0,0.53272,-0.651318,-6.599,0.004351,999
1236,65012,61030,frame_001236.jpg,0.993,0.091,0.31,Lap0,0.537034,-0.651206,-5.892,0.004351,999
1237,65066,61084,frame_001237.jpg,0.993,-0.056,0.488,Lap0,0.535365,-0.652027,-5.43,0.004351,999
1238,65121,61139,frame_001238.jpg,0.993,-0.056,0.488,Lap0,0.537816,-0.651468,-5.305,0.004351,999
1239,65175,61194,frame_001239.jpg,0.993,-0.024,0.334,Lap0,0.538094,-0.651526,-5.248,0.004351,999
1240,65230,61248,frame_001240.jpg,0.993,-0.115,0.417,Lap0,0.537015,-0.651898,-5.154,0.004351,999
1241,65284,61303,frame_001241.jpg,0.993,-0.051,0.467,Lap0,0.543605,-0.651105,-5.103,0.004351,999
1242,65339,61357,frame_001242.jpg,0.993,-0.048,0.469,Lap0,0.537488,-0.651234,-5.079,0.004351,999
1243,65393,61412,frame_001243.jpg,0.993,-0.141,0.454,Lap0,0.533785,-0.650879,-5.658,0.004351,999
1244,65448,61466,frame_001244.jpg,0.993,-0.06,0.495,Lap0,0.53453,-0.650957,-6.007,0.004351,999
1245,65503,61521,frame_001245.jpg,0.993,-0.138,0.524,Lap0,0.531457,-0.650546,-6.424,0.004351,999
1246,65557,61575,frame_001246.jpg,0.993,-0.138,0.524,Lap0,0.533571,-0.650128,-6.589,0.004352,999
1247,65612,61630,frame_001247.jpg,0.993,-0.013,0.524,Lap0,0.529182,-0.649998,-6.893,0.004351,999
1248,65666,61684,frame_001248.jpg,0.993,0.019,0.415,Lap0,0.529756,-0.649372,-7.322,0.004351,999
1249,65721,61739,frame_001249.jpg,0.993,0.037,0.459,Lap0,0.526524,-0.649938,-7.508,0.004351,999
1250,65775,61794,frame_001250.jpg,0.993,0.037,0.459,Lap0,0.526501,-0.649851,-7.623,0.004351,999
1251,65830,61848,frame_001251.jpg,0.993,0.07,0.411,Lap0,0.528369,-0.649394,-7.686,0.004351,999
1252,65884,61903,frame_001252.jpg,0.993,0.037,0.489,Lap0,0.525946,-0.650144,-7.616,0.004351,999
1253,65939,61957,frame_001253.jpg,0.993,0.04,0.443,Lap0,0.527942,-0.64969,-7.601,0.004352,999
1254,65993,62012,frame_001254.jpg,0.993,0.04,0.441,Lap0,0.528908,-0.649574,-7.557,0.004351,999
1255,66048,62066,frame_001255.jpg,0.993,0.04,0.439,Lap0,0.527142,-0.650209,-7.448,0.004351,999
1256,66103,62121,frame_001256.jpg,0.993,0.071,0.371,Lap0,0.530477,-0.649518,-7.406,0.004351,999
1257,66157,62175,frame_001257.jpg,0.993,0.071,0.37,Lap0,0.530311,-0.649727,-7.323,0.004351,999
1258,66212,62230,frame_001258.jpg,0.993,0.088,0.389,Lap0,0.529862,-0.649987,-7.229,0.004352,999
1259,66266,62284,frame_001259.jpg,0.993,0.072,0.46,Lap0,0.531172,-0.649423,-7.267,0.004352,999
1260,66321,62339,frame_001260.jpg,0.993,0.082,0.424,Lap0,0.528846,-0.649978,-7.289,0.004351,999
1261,66375,62394,frame_001261.jpg,0.993,0.082,0.424,Lap0,0.532361,-0.650243,-6.668,0.004351,999
1262,66430,62448,frame_001262.jpg,0.993,0.054,0.428,Lap0,0.532319,-0.650766,-6.103,0.004351,999
1263,66484,62503,frame_001263.jpg,0.993,-0.159,0.512,Lap0,0.535523,-0.650133,-5.787,0.004351,999
1264,66539,62557,frame_001264.jpg,0.993,-0.154,0.524,Lap0,0.537415,-0.65032,-5.506,0.004351,999
1265,66593,62612,frame_001265.jpg,0.993,-0.154,0.524,Lap0,0.53707,-0.649741,-5.632,0.004351,999
1266,66648,62666,frame_001266.jpg,0.993,-0.136,0.344,Lap0,0.528553,-0.650066,-5.909,0.004351,999
1267,66703,62721,frame_001267.jpg,0.993,-0.11,0.524,Lap0,0.520425,-0.649557,-6.63,0.004351,999
1268,66757,62775,frame_001268.jpg,0.993,-0.11,0.524,Lap0,0.512177,-0.64882,-7.773,0.004351,999
1269,66812,62830,frame_001269.jpg,0.993,0.177,0.479,Lap0,0.512781,-0.647865,-8.483,0.004351,999
1270,66866,62884,frame_001270.jpg,0.993,0.168,0.524,Lap0,0.509675,-0.649065,-8.355,0.004351,999
1271,66921,62939,frame_001271.jpg,0.993,-0.004,0.494,Lap0,0.516734,-0.648593,-8.208,0.004352,999
1272,66975,62994,frame_001272.jpg,0.993,-0.011,0.493,Lap0,0.523501,-0.648789,-7.601,0.004352,999
1273,67030,63048,frame_001273.jpg,0.993,-0.092,0.45,Lap0,0.528984,-0.648469,-6.945,0.004352,999
1274,67084,63103,frame_001274.jpg,0.993,0.055,0.439,Lap0,0.530224,-0.649123,-6.412,0.004352,999
1275,67139,63157,frame_001275.jpg,0.993,0.055,0.439,Lap0,0.534671,-0.648817,-5.986,0.004352,999
1276,67193,63212,frame_001276.jpg,0.993,0.03,0.487,Lap0,0.537083,-0.648796,-5.653,0.004352,999
1277,67248,63266,frame_001277.jpg,0.993,-0.078,0.48,Lap0,0.536115,-0.649477,-5.345,0.004352,999
1278,67303,63321,frame_001278.jpg,0.993,-0.133,0.339,Lap0,0.540038,-0.648931,-5.17,0.004352,999
1279,67357,63375,frame_001279.jpg,0.993,-0.133,0.339,Lap0,0.54268,-0.648996,-5.016,0.004352,999
1280,67412,63430,frame_001280.jpg,0.993,-0.17,0.372,Lap0,0.534337,-0.648795,-5.284,0.004351,999
1281,67466,63484,frame_001281.jpg,0.993,0.014,0.345,Lap0,0.532924,-0.648812,-5.796,0.004351,999
1282,67521,63539,frame_001282.jpg,0.993,-0.101,0.523,Lap0,0.530186,-0.648779,-6.692,0.004351,999
1283,67575,63594,frame_001283.jpg,0.993,0.113,0.503,Lap0,0.528908,-0.648573,-7.642,0.004351,999
1284,67630,63648,frame_001284.jpg,0.993,0.122,0.502,Lap0,0.532414,-0.647656,-8.569,0.004352,999
1285,67684,63703,frame_001285.jpg,0.993,0.033,0.454,Lap0,0.531347,-0.64854,-8.903,0.004351,999
1286,67739,63757,frame_001286.jpg,0.993,0.074,0.464,Lap0,0.53115,-0.648224,-9.36,0.004351,999
1287,67793,63812,frame_001287.jpg,0.993,0.074,0.464,Lap0,0.528268,-0.648252,-10.005,0.004351,999
1288,67848,63866,frame_001288.jpg,0.993,0.127,0.331,Lap0,0.524478,-0.649354,-9.6,0.004351,999
1289,67903,63921,frame_001289.jpg,0.993,0.103,0.29,Lap0,0.53369,-0.648032,-9.556,0.004352,999
1290,67957,63975,frame_001290.jpg,0.993,-0.005,0.235,Lap0,0.538588,-0.647884,-9.056,0.004351,999
1291,68012,64030,frame_001291.jpg,0.993,-0.005,0.235,Lap0,0.540285,-0.647891,-8.712,0.004351,999
1292,68066,64084,frame_001292.jpg,0.993,-0.031,0.421,Lap0,0.54479,-0.647235,-8.482,0.004352,999
1293,68121,64139,frame_001293.jpg,0.993,-0.084,0.516,Lap0,0.543863,-0.647894,-8.215,0.004351,999
1294,68175,64194,frame_001294.jpg,0.993,-0.053,0.455,Lap0,0.545757,-0.647746,-8.018,0.004351,999
1295,68230,64248,frame_001295.jpg,0.993,-0.053,0.455,Lap0,0.55437,-0.646521,-7.752,0.004351,999
1296,68284,64303,frame_001296.jpg,0.993,-0.041,0.517,Lap0,0.549469,-0.646797,-7.917,0.004352,999
1297,68339,64357,frame_001297.jpg,0.993,-0.067,0.524,Lap0,0.544851,-0.647076,-8.489,0.004351,999
1298,68393,64412,frame_001298.jpg,0.993,0.049,0.418,Lap0,0.542953,-0.647191,-8.871,0.004351,999
1299,68448,64466,frame_001299.jpg,0.993,0.049,0.418,Lap0,0.544753,-0.646499,-9.099,0.004351,999
1300,68503,64521,frame_001300.jpg,0.993,0.145,0.419,Lap0,0.541085,-0.647412,-9.143,0.004351,999
1301,68557,64575,frame_001301.jpg,0.993,0.113,0.352,Lap0,0.546546,-0.646843,-9.078,0.004352,999
1302,68612,64630,frame_001302.jpg,0.993,0.067,0.373,Lap0,0.553605,-0.646618,-8.488,0.004352,999
1303,68666,64684,frame_001303.jpg,0.993,0.067,0.373,Lap0,0.559834,-0.646286,-7.766,0.004352,999
1304,68721,64739,frame_001304.jpg,0.993,-0.048,0.472,Lap0,0.561284,-0.646826,-7.148,0.004351,999
1305,68775,64794,frame_001305.jpg,0.993,0.043,0.519,Lap0,0.56395,-0.646868,-6.68,0.004351,999
1306,68830,64848,frame_001306.jpg,0.993,-0.084,0.524,Lap0,0.567457,-0.646456,-6.366,0.004351,999
1307,68884,64903,frame_001307.jpg,0.993,-0.084,0.524,Lap0,0.565996,-0.647312,-6.054,0.004351,999
1308,68939,64957,frame_001308.jpg,0.993,-0.069,0.524,Lap0,0.570798,-0.646663,-5.856,0.004351,999
1309,68993,65012,frame_001309.jpg,0.993,-0.071,0.517,Lap0,0.572301,-0.646854,-5.86,0.004351,999
1310,69048,65066,frame_001310.jpg,0.993,-0.025,0.483,Lap0,0.569296,-0.647303,-6.183,0.004351,999
1311,69103,65121,frame_001311.jpg,0.993,-0.025,0.483,Lap0,0.574393,-0.646336,-6.654,0.004351,999
1312,69157,65175,frame_001312.jpg,0.993,0.083,0.42,Lap0,0.57602,-0.646561,-6.742,0.004351,999
1313,69212,65230,frame_001313.jpg,0.993,-0.121,0.524,Lap0,0.576625,-0.646968,-6.548,0.004351,999
1314,69266,65284,frame_001314.jpg,0.993,0.013,0.499,Lap0,0.583461,-0.645779,-6.417,0.004351,999
1315,69321,65339,frame_001315.jpg,0.993,-0.007,0.523,Lap0,0.590028,-0.646087,-5.939,0.004352,999
1316,69375,65394,frame_001316.jpg,0.993,-0.007,0.524,Lap0,0.600835,-0.646178,-4.902,0.004352,999
1317,69430,65448,frame_001317.jpg,0.993,0.102,0.508,Lap0,0.609541,-0.646316,-3.854,0.004352,999
1318,69484,65503,frame_001318.jpg,0.993,-0.183,0.524,Lap0,0.610793,-0.64742,-2.921,0.004352,999
1319,69539,65557,frame_001319.jpg,0.993,-0.183,0.524,Lap0,0.611054,-0.647349,-2.421,0.004351,999
1320,69593,65612,frame_001320.jpg,0.993,-0.263,0.524,Lap0,0.601356,-0.646057,-3.041,0.004351,999
1321,69648,65666,frame_001321.jpg,0.992,-0.191,0.524,Lap0,0.587649,-0.644219,-4.56,0.004351,999
1322,69703,65721,frame_001322.jpg,0.992,-0.047,0.486,Lap0,0.574794,-0.642688,-6.525,0.004351,999
1323,69757,65775,frame_001323.jpg,0.992,-0.047,0.486,Lap0,0.566408,-0.641793,-8.22,0.004351,999
1324,69812,65830,frame_001324.jpg,0.992,-0.093,0.524,Lap0,0.563863,-0.641568,-9.262,0.004351,999
1325,69866,65884,frame_001325.jpg,0.992,0.054,0.367,Lap0,0.557165,-0.642158,-8.726,0.004351,999
1326,69921,65939,frame_001326.jpg,0.992,0.055,0.366,Lap0,0.558404,-0.64156,-8.742,0.004352,999
1327,69975,65994,frame_001327.jpg,0.992,0.063,0.277,Lap0,0.557881,-0.641655,-8.767,0.004352,999
1328,70030,66048,frame_001328.jpg,0.992,-0.048,0.402,Lap0,0.556304,-0.642079,-8.743,0.004352,999
1329,70084,66103,frame_001329.jpg,0.992,-0.048,0.402,Lap0,0.559307,-0.641403,-8.75,0.004352,999
1330,70139,66157,frame_001330.jpg,0.992,-0.019,0.351,Lap0,0.558244,-0.641801,-8.676,0.004352,999
1331,70193,66212,frame_001331.jpg,0.992,-0.023,0.366,Lap0,0.558448,-0.641881,-8.61,0.004352,999
1332,70248,66266,frame_001332.jpg,0.992,-0.03,0.402,Lap0,0.561461,-0.641278,-8.57,0.004352,999
1333,70303,66321,frame_001333.jpg,0.992,-0.03,0.403,Lap0,0.559525,-0.641929,-8.457,0.004352,999
1334,70357,66375,frame_001334.jpg,0.992,0.016,0.368,Lap0,0.561176,-0.641664,-8.393,0.004352,999
1335,70412,66430,frame_001335.jpg,0.992,-0.012,0.395,Lap0,0.562959,-0.641389,-8.325,0.004352,999
1336,70466,66484,frame_001336.jpg,0.992,-0.012,0.395,Lap0,0.561065,-0.642033,-8.204,0.004352,999
1337,70521,66539,frame_001337.jpg,0.992,-0.053,0.429,Lap0,0.564007,-0.641463,-8.14,0.004352,999
1338,70575,66594,frame_001338.jpg,0.992,-0.008,0.483,Lap0,0.5645,-0.641522,-8.048,0.004352,999
1339,70630,66648,frame_001339.jpg,0.992,-0.002,0.498,Lap0,0.563475,-0.642029,-7.917,0.004352,999
1340,70684,66703,frame_001340.jpg,0.992,0.003,0.518,Lap0,0.56692,-0.641237,-7.862,0.004352,999
1341,70739,66757,frame_001341.jpg,0.992,0.004,0.524,Lap0,0.565984,-0.641751,-7.721,0.004352,999
1342,70793,66812,frame_001342.jpg,0.992,0.016,0.524,Lap0,0.566276,-0.641895,-7.603,0.004351,999
1343,70848,66866,frame_001343.jpg,0.992,-0.03,0.524,Lap0,0.569457,-0.641145,-7.542,0.004352,999
1344,70903,66921,frame_001344.jpg,0.992,-0.03,0.524,Lap0,0.567412,-0.642009,-7.38,0.004352,999
1345,70957,66975,frame_001345.jpg,0.992,-0.031,0.524,Lap0,0.569076,-0.641736,-7.289,0.004352,999
1346,71012,67030,frame_001346.jpg,0.992,-0.127,0.524,Lap0,0.570887,-0.64142,-7.201,0.004352,999
1347,71066,67084,frame_001347.jpg,0.992,-0.104,0.524,Lap0,0.573136,-0.641677,-7.048,0.004351,999
1348,71121,67139,frame_001348.jpg,0.992,-0.104,0.524,Lap0,0.56443,-0.64105,-7.544,0.004351,999
1349,71175,67194,frame_001349.jpg,0.992,-0.083,0.524,Lap0,0.559008,-0.640877,-8.541,0.004351,999
1350,71230,67248,frame_001350.jpg,0.992,0.112,0.323,Lap0,0.556585,-0.641121,-9.243,0.004351,999
1351,71284,67303,frame_001351.jpg,0.992,0.086,0.272,Lap0,0.559072,-0.640426,-9.471,0.004352,999
1352,71339,67357,frame_001352.jpg,0.992,0.08,0.259,Lap0,0.55362,-0.641309,-9.525,0.004351,999
1353,71393,67412,frame_001353.jpg,0.992,0.051,0.387,Lap0,0.551523,-0.641411,-10.26,0.004352,999
1354,71448,67466,frame_001354.jpg,0.992,0.121,0.47,Lap0,0.553775,-0.641299,-10.353,0.004352,999
1355,71503,67521,frame_001355.jpg,0.992,0.121,0.47,Lap0,0.561991,-0.640458,-10.79,0.004352,999
1356,71557,67575,frame_001356.jpg,0.992,0.018,0.524,Lap0,0.560957,-0.640899,-10.998,0.004352,999
1357,71612,67630,frame_001357.jpg,0.992,-0.034,0.524,Lap0,0.561099,-0.641212,-10.844,0.004352,999
1358,71666,67684,frame_001358.jpg,0.992,-0.022,0.524,Lap0,0.564721,-0.640189,-10.747,0.004352,999
1359,71721,67739,frame_001359.jpg,0.992,-0.022,0.524,Lap0,0.56327,-0.641009,-10.563,0.004351,999
1360,71775,67794,frame_001360.jpg,0.992,-0.041,0.518,Lap0,0.56431,-0.640893,-10.441,0.004352,999
1361,71830,67848,frame_001361.jpg,0.992,-0.002,0.524,Lap0,0.566831,-0.64023,-10.356,0.004352,999
1362,71884,67903,frame_001362.jpg,0.992,0.03,0.5,Lap0,0.564896,-0.641163,-10.192,0.004351,999
1363,71939,67957,frame_001363.jpg,0.992,0.12,0.447,Lap0,0.567243,-0.640582,-10.111,0.004352,999
1364,71993,68012,frame_001364.jpg,0.992,0.142,0.434,Lap0,0.567537,-0.640598,-10.02,0.004352,999
1365,72048,68066,frame_001365.jpg,0.992,0.124,0.414,Lap0,0.570129,-0.640753,-9.956,0.004352,999
1366,72103,68121,frame_001366.jpg,0.992,0.067,0.397,Lap0,0.56736,-0.641493,-9.639,0.004351,999
1367,72157,68175,frame_001367.jpg,0.992,0.035,0.422,Lap0,0.563641,-0.641797,-9.573,0.004351,999
1368,72212,68230,frame_001368.jpg,0.992,0.035,0.422,Lap0,0.56315,-0.641477,-10.435,0.004351,999
1369,72266,68284,frame_001369.jpg,0.992,0.044,0.374,Lap0,0.565272,-0.641385,-11.154,0.004352,999
1370,72321,68339,frame_001370.jpg,0.992,0.057,0.524,Lap0,0.571143,-0.64109,-10.713,0.004352,999
1371,72375,68393,frame_001371.jpg,0.992,-0.016,0.524,Lap0,0.575478,-0.64139,-9.519,0.004352,999
1372,72430,68448,frame_001372.jpg,0.992,-0.019,0.524,Lap0,0.57522,-0.642039,-8.428,0.004351,999
1373,72484,68503,frame_001373.jpg,0.992,0.031,0.375,Lap0,0.579371,-0.641305,-8.009,0.004351,999
1374,72539,68557,frame_001374.jpg,0.992,0.04,0.515,Lap0,0.578941,-0.641788,-7.731,0.004351,999
1375,72593,68612,frame_001375.jpg,0.992,0.04,0.515,Lap0,0.579485,-0.641931,-7.535,0.004351,999
1376,72648,68666,frame_001376.jpg,0.992,-0.127,0.524,Lap0,0.582846,-0.641203,-7.433,0.004352,999
1377,72703,68721,frame_001377.jpg,0.992,-0.104,0.524,Lap0,0.582972,-0.641824,-7.224,0.004351,999
1378,72757,68775,frame_001378.jpg,0.992,-0.104,0.524,Lap0,0.57665,-0.641613,-7.179,0.004351,999
1379,72812,68830,frame_001379.jpg,0.992,-0.109,0.524,Lap0,0.574015,-0.641314,-7.527,0.004351,999
1380,72866,68884,frame_001380.jpg,0.992,-0.083,0.509,Lap0,0.572148,-0.641075,-7.951,0.004351,999
1381,72921,68939,frame_001381.jpg,0.992,0.043,0.524,Lap0,0.571611,-0.640972,-7.723,0.004351,999
1382,72975,68993,frame_001382.jpg,0.992,-0.065,0.524,Lap0,0.576449,-0.640785,-6.975,0.004351,999
1383,73030,69048,frame_001383.jpg,0.992,-0.066,0.524,Lap0,0.581348,-0.640392,-6.372,0.004352,999
1384,73084,69103,frame_001384.jpg,0.992,-0.158,0.524,Lap0,0.581847,-0.641241,-5.739,0.004352,999
1385,73139,69157,frame_001385.jpg,0.992,-0.074,0.524,Lap0,0.575533,-0.640948,-5.06,0.004351,999
1386,73193,69212,frame_001386.jpg,0.992,0.009,0.455,Lap0,0.572312,-0.64082,-4.428,0.004351,999
1387,73248,69266,frame_001387.jpg,0.992,0.01,0.454,Lap0,0.570577,-0.640114,-5.066,0.004351,999
1388,73303,69321,frame_001388.jpg,0.992,-0.164,0.524,Lap0,0.566061,-0.640555,-5.468,0.004351,999
1389,73357,69375,frame_001389.jpg,0.992,-0.028,0.477,Lap0,0.567817,-0.640014,-5.742,0.004351,999
1390,73412,69430,frame_001390.jpg,0.992,-0.028,0.477,Lap0,0.57198,-0.639093,-6.118,0.004352,999
1391,73466,69484,frame_001391.jpg,0.992,-0.038,0.506,Lap0,0.57226,-0.640079,-5.804,0.004351,999
1392,73521,69539,frame_001392.jpg,0.992,-0.14,0.524,Lap0,0.577359,-0.639427,-5.559,0.004352,999
1393,73575,69593,frame_001393.jpg,0.992,-0.015,0.524,Lap0,0.571293,-0.639377,-5.562,0.004351,999
1394,73630,69648,frame_001394.jpg,0.992,-0.013,0.515,Lap0,0.56868,-0.638663,-6.307,0.004351,999
1395,73684,69703,frame_001395.jpg,0.992,-0.013,0.515,Lap0,0.563762,-0.639231,-6.796,0.004351,999
1396,73739,69757,frame_001396.jpg,0.992,-0.208,0.524,Lap0,0.565321,-0.638532,-7.148,0.004351,999
1397,73793,69812,frame_001397.jpg,0.992,-0.067,0.524,Lap0,0.558911,-0.638473,-7.44,0.004351,999
1398,73848,69866,frame_001398.jpg,0.992,-0.067,0.524,Lap0,0.557826,-0.637986,-8.291,0.004351,999
1399,73903,69921,frame_001399.jpg,0.992,0.056,0.524,Lap0,0.560291,-0.636684,-8.935,0.004352,999
1400,73957,69975,frame_001400.jpg,0.992,-0.018,0.396,Lap0,0.564711,-0.636848,-8.769,0.004352,999
1401,74012,70030,frame_001401.jpg,0.992,0.044,0.419,Lap0,0.566822,-0.637065,-8.347,0.004352,999
1402,74066,70084,frame_001402.jpg,0.992,0.047,0.42,Lap0,0.5716,-0.636361,-8.043,0.004352,999
1403,74121,70139,frame_001403.jpg,0.992,-0.005,0.406,Lap0,0.570941,-0.636926,-7.761,0.004352,999
1404,74175,70193,frame_001404.jpg,0.992,-0.033,0.504,Lap0,0.572481,-0.636832,-7.583,0.004351,999
1405,74230,70248,frame_001405.jpg,0.992,-0.033,0.505,Lap0,0.575302,-0.636379,-7.448,0.004352,999
1406,74284,70303,frame_001406.jpg,0.992,-0.001,0.524,Lap0,0.57348,-0.637209,-7.247,0.004351,999
1407,74339,70357,frame_001407.jpg,0.992,-0.056,0.483,Lap0,0.575904,-0.63677,-7.136,0.004351,999
1408,74393,70412,frame_001408.jpg,0.992,-0.062,0.479,Lap0,0.577082,-0.636663,-7.021,0.004352,999
1409,74448,70466,frame_001409.jpg,0.992,-0.062,0.479,Lap0,0.575397,-0.637355,-6.868,0.004351,999
1410,74503,70521,frame_001410.jpg,0.992,-0.138,0.468,Lap0,0.581993,-0.636164,-6.812,0.004351,999
1411,74557,70575,frame_001411.jpg,0.992,-0.078,0.524,Lap0,0.580687,-0.63659,-6.573,0.004352,999
1412,74612,70630,frame_001412.jpg,0.992,-0.149,0.524,Lap0,0.58121,-0.636399,-6.402,0.004352,999
1413,74666,70684,frame_001413.jpg,0.992,-0.149,0.524,Lap0,0.582423,-0.636733,-6.38,0.004351,999
1414,74721,70739,frame_001414.jpg,0.992,-0.185,0.524,Lap0,0.574678,-0.635846,-6.876,0.004351,999
1415,74775,70793,frame_001415.jpg,0.992,-0.038,0.505,Lap0,0.569244,-0.635804,-7.715,0.004351,999
1416,74830,70848,frame_001416.jpg,0.992,0.051,0.51,Lap0,0.564589,-0.636158,-8.417,0.004351,999
1417,74884,70903,frame_001417.jpg,0.992,0.051,0.51,Lap0,0.565888,-0.635276,-8.885,0.004351,999
1418,74939,70957,frame_001418.jpg,0.992,0.077,0.334,Lap0,0.56353,-0.635836,-9.029,0.004351,999
1419,74993,71012,frame_001419.jpg,0.992,0.002,0.356,Lap0,0.562528,-0.636003,-9.108,0.004351,999
1420,75048,71066,frame_001420.jpg,0.992,0.008,0.376,Lap0,0.564604,-0.635412,-9.198,0.004352,999
1421,75103,71121,frame_001421.jpg,0.992,0.009,0.381,Lap0,0.562171,-0.636067,-9.188,0.004351,999
1422,75157,71175,frame_001422.jpg,0.992,-0.001,0.41,Lap0,0.563452,-0.635819,-9.175,0.004352,999
1423,75212,71230,frame_001423.jpg,0.992,-0.014,0.426,Lap0,0.565034,-0.635516,-9.14,0.004352,999
1424,75266,71284,frame_001424.jpg,0.992,-0.015,0.427,Lap0,0.563005,-0.636238,-9.034,0.004352,999
1425,75321,71339,frame_001425.jpg,0.992,0.023,0.389,Lap0,0.565861,-0.635613,-8.984,0.004352,999
1426,75375,71393,frame_001426.jpg,0.992,0.002,0.324,Lap0,0.566308,-0.635632,-8.906,0.004352,999
1427,75430,71448,frame_001427.jpg,0.992,0.002,0.324,Lap0,0.565357,-0.636014,-8.82,0.004352,999
1428,75484,71503,frame_001428.jpg,0.992,-0.009,0.398,Lap0,0.568674,-0.635352,-8.767,0.004352,999
1429,75539,71557,frame_001429.jpg,0.992,0.065,0.322,Lap0,0.567822,-0.635727,-8.659,0.004352,999
1430,75593,71612,frame_001430.jpg,0.992,0.037,0.3,Lap0,0.56815,-0.635792,-8.58,0.004352,999
1431,75648,71666,frame_001431.jpg,0.992,0.037,0.3,Lap0,0.571231,-0.635218,-8.531,0.004352,999
1432,75703,71721,frame_001432.jpg,0.992,0.016,0.304,Lap0,0.569401,-0.635759,-8.44,0.004351,999
1433,75757,71775,frame_001433.jpg,0.992,0.06,0.348,Lap0,0.571028,-0.635537,-8.372,0.004352,999
1434,75812,71830,frame_001434.jpg,0.992,0.045,0.375,Lap0,0.57282,-0.635271,-8.305,0.004352,999
1435,75866,71884,frame_001435.jpg,0.992,0.045,0.375,Lap0,0.570939,-0.635884,-8.19,0.004351,999
1436,75921,71939,frame_001436.jpg,0.992,0.025,0.316,Lap0,0.573917,-0.635318,-8.145,0.004352,999
1437,75975,71993,frame_001437.jpg,0.992,0.028,0.364,Lap0,0.574459,-0.63534,-8.073,0.004352,999
1438,76030,72048,frame_001438.jpg,0.992,0.008,0.316,Lap0,0.573506,-0.635726,-7.972,0.004351,999
1439,76084,72103,frame_001439.jpg,0.992,0.008,0.316,Lap0,0.576843,-0.635109,-7.918,0.004352,999
1440,76139,72157,frame_001440.jpg,0.992,0.096,0.369,Lap0,0.576077,-0.635424,-7.832,0.004351,999
1441,76193,72212,frame_001441.jpg,0.992,0.062,0.331,Lap0,0.575377,-0.635601,-7.771,0.004351,999
1442,76248,72266,frame_001442.jpg,0.992,0.024,0.476,Lap0,0.574816,-0.635274,-7.895,0.004351,999
1443,76302,72321,frame_001443.jpg,0.992,0.094,0.4,Lap0,0.563946,-0.636523,-8.049,0.004351,999
1444,76357,72375,frame_001444.jpg,0.992,0.097,0.397,Lap0,0.563776,-0.63607,-8.648,0.004351,999
1445,76412,72430,frame_001445.jpg,0.992,0.065,0.372,Lap0,0.563151,-0.635931,-8.785,0.004351,999
1446,76466,72484,frame_001446.jpg,0.992,0.069,0.358,Lap0,0.567022,-0.635543,-7.852,0.004352,999
1447,76521,72539,frame_001447.jpg,0.992,0.069,0.358,Lap0,0.565021,-0.635961,-7.44,0.004352,999
1448,76575,72593,frame_001448.jpg,0.992,0.034,0.464,Lap0,0.56905,-0.635799,-7.657,0.004352,999
1449,76630,72648,frame_001449.jpg,0.992,0.012,0.512,Lap0,0.576327,-0.635454,-7.745,0.004352,999
1450,76684,72703,frame_001450.jpg,0.992,-0.023,0.488,Lap0,0.576567,-0.636294,-7.266,0.004352,999
1451,76739,72757,frame_001451.jpg,0.992,-0.023,0.488,Lap0,0.580159,-0.6359,-6.926,0.004352,999
1452,76793,72812,frame_001452.jpg,0.992,-0.085,0.524,Lap0,0.582107,-0.635821,-6.661,0.004352,999
1453,76848,72866,frame_001453.jpg,0.992,-0.125,0.524,Lap0,0.58188,-0.636509,-6.375,0.004352,999
1454,76903,72921,frame_001454.jpg,0.992,-0.242,0.524,Lap0,0.584489,-0.635771,-6.248,0.004351,999
1455,76957,72975,frame_001455.jpg,0.992,-0.242,0.524,Lap0,0.57392,-0.635133,-6.941,0.004351,999
1456,77012,73030,frame_001456.jpg,0.992,-0.147,0.524,Lap0,0.560778,-0.634185,-8.518,0.004351,999
1457,77066,73084,frame_001457.jpg,0.992,0.224,0.224,Lap0,0.551619,-0.633833,-10.224,0.004351,999
1458,77121,73139,frame_001458.jpg,0.992,0.08,0.523,Lap0,0.550593,-0.633712,-11.559,0.004351,999
1459,77175,73193,frame_001459.jpg,0.992,-0.005,0.462,Lap0,0.553114,-0.633495,-11.268,0.004352,999
1460,77230,73248,frame_001460.jpg,0.992,-0.006,0.462,Lap0,0.552857,-0.633602,-11.775,0.004352,999
1461,77284,73303,frame_001461.jpg,0.992,0.081,0.364,Lap0,0.548142,-0.634658,-12.176,0.004352,999
1462,77339,73357,frame_001462.jpg,0.992,0.039,0.381,Lap0,0.547393,-0.634478,-12.606,0.004352,999
1463,77393,73412,frame_001463.jpg,0.992,0.039,0.381,Lap0,0.543349,-0.634994,-13.383,0.004352,999
1464,77448,73466,frame_001464.jpg,0.992,0.082,0.291,Lap0,0.539419,-0.635794,-13.716,0.004352,999
1465,77502,73521,frame_001465.jpg,0.992,0.069,0.271,Lap0,0.544724,-0.634598,-13.288,0.004352,999
1466,77557,73575,frame_001466.jpg,0.992,-0.027,0.419,Lap0,0.545435,-0.63471,-12.966,0.004352,999
